"";"id";"treatment";"treat1";"treat3";"junsep07";"mayoct06";"marapr07";"fairmktvalue";"ageofhome";"acres";"pct_white";"pct_edu";"pct_pov";"pct_rent";"percapincome";"hhsize";"p1_log";"p1_trim";"p3_log";"p3_trim"
"224539";42377;3;0;1;18;71;3;120840;33;0.451811;0.852554738521576;0.466485500335693;0.03531489148736;0.0966386571526527;22578;2.88000011444092;NA;NA;0.117033839225769;1
"224540";75120;3;0;1;109;126;26;610630;9;0.701453;0.923716008663177;0.917866230010986;0;0.00921658985316753;52233;3.04999995231628;NA;NA;0.0666182041168213;1
"224541";17876;3;0;1;27;153;31;294520;29;0.467337;0.961937725543976;0.851817786693573;0.0198309496045113;0.0884955748915672;40984;2.55999994277954;NA;NA;0.10843750834465;1
"224542";47720;3;0;1;11;31;6;158490;20;0.282815;0.868235290050507;0.778373539447784;0.00213106023147702;0.09022556245327;22720;3.20000004768372;NA;NA;0.0931652784347534;1
"224543";64390;3;0;1;27;49;15;184090;14;0.463084;0.78861790895462;0.468937873840332;0.0291375294327736;0.100000001490116;20432;3.07999992370605;NA;NA;0.0650782436132431;1
"224544";2899;3;0;1;10;73;12;430170;35;0.497869;0.925884962081909;0.894164562225342;0.0329698212444782;0.131944447755814;49579;2.08999991416931;NA;NA;0.133380338549614;1
"224545";30771;3;0;1;26;33;13;206410;36;0.492505;0.925619840621948;0.539568364620209;0.0626748725771904;0.0851063802838326;25436;2.5699999332428;NA;NA;0.144877821207047;1
"224546";64028;3;0;1;26;43;9;300270;13;0.337731;0.915159940719604;0.793103456497192;0.0202883072197437;0.0410958901047707;31328;3.27999997138977;NA;NA;0.0767802000045776;1
"224547";56044;3;0;1;69;55;18;287350;18;0.460079;0.95604395866394;0.810745775699615;0.00770416017621756;0;33812;3.36999988555908;NA;NA;0.0919020622968674;1
"224548";24529;3;0;1;78;117;28;88760;52;0.365184;0.882352948188782;0.258632361888885;0.229354351758957;0.307692319154739;12218;2.61999988555908;NA;NA;0.182255834341049;1
"224549";4624;3;0;1;18;46;9;201110;33;0.64744;0.915111362934113;0.897846162319183;0;0.0212765950709581;37054;3.21000003814697;NA;NA;0.138811647891998;1
"224550";79745;3;0;1;19;36;12;150950;8;0.208316;0.0357142873108387;0.608719944953918;0.0838264301419258;0.0196078438311815;18538;2.75;NA;NA;0.0705675035715103;1
"224551";39158;3;0;1;20;59;20;318360;26;4.2319;0.957446813583374;0.685647428035736;0.0163851771503687;0.0322580635547638;27183;3.02999997138977;NA;NA;0.0843504443764687;1
"224552";53445;3;0;1;24;39;16;227160;19;0.372481;0.783941626548767;0.787655711174011;0.0205646567046642;0.0310421288013458;35373;3.03999996185303;NA;NA;0.0865941941738129;1
"224553";96268;3;0;1;68;128;55;475860;3;0.36853;1;0.637935936450958;0.0927236452698708;0.0666666701436043;33616;2.86999988555908;NA;NA;0.0526536144316196;1
"224554";45675;3;0;1;61;126;27;472190;20;0.806834;0.987654328346252;0.961797773838043;0.00894568674266338;0.0185185186564922;55525;3;NA;NA;0.0837478414177895;1
"224555";61942;3;0;1;90;184;54;296240;15;0.298213;0.970149278640747;0.762738823890686;0.0177415478974581;0.0173160172998905;31581;3.19000005722046;NA;NA;0.0795895531773567;1
"224556";35343;3;0;1;13;44;9;124040;31;0.55328;0.971181571483612;0.61441308259964;0.00546719692647457;0.219298243522644;26497;3.03999996185303;NA;NA;0.0942647829651833;1
"224557";44784;3;0;1;131;78;36;218240;21;0.43223;0.91729325056076;0.777379751205444;0.0360085442662239;0.111111111938953;29263;3.69000005722046;NA;NA;0.0885611176490784;1
"224558";6548;3;0;1;22;34;9;198540;38;0.810688;0.991967856884003;0.681227266788483;0.0159744415432215;0.0217391308397055;30778;2.71000003814697;NA;NA;0.158200457692146;1
"224559";65691;3;0;1;17;29;9;250820;13;1.06723;0.917478203773499;0.802646100521088;0;0.0105448151007295;28985;3.4300000667572;NA;NA;0.0738170817494392;1
"224560";83314;3;0;1;20;50;9;283350;8;0.221269;0.770440280437469;0.685647428035736;0.0163851771503687;0.125;27183;3.1800000667572;NA;NA;0.057279646396637;1
"224561";3909;3;0;1;21;33;12;300640;23;0.572499;0.958333313465118;0.888424813747406;0.0101465610787272;0;37359;3.30999994277954;NA;NA;0.10995439440012;1
"224562";47861;3;0;1;33;58;7;188800;20;0.345313;0.927625775337219;0.775771260261536;0.016571968793869;0.084548108279705;29932;3.29999995231628;NA;NA;0.0846179500222206;1
"224563";68717;3;0;1;17;29;7;174770;12;0.275291;0.347389549016953;0.673006594181061;0.0538224950432777;0.0829596444964409;22247;3.33999991416931;NA;NA;0.072073295712471;1
"224564";97945;3;0;1;62;126;24;338020;3;0.439454;1;0.701378226280212;0.0351195894181728;0.181818187236786;28775;3.54999995231628;NA;NA;0.0421412363648415;1
"224565";76032;3;0;1;10;24;1;138670;9;0.129369;0.774086356163025;0.802745461463928;0.0182307232171297;0.0648148134350777;28895;2.78999996185303;NA;NA;0.0597672946751118;1
"224566";87877;3;0;1;164;211;41;1075060;6;0.593132;0.938123762607574;0.885228455066681;0.0357274413108826;0.0236686393618584;54061;2.96000003814697;NA;NA;0.0845116600394249;1
"224567";54338;3;0;1;43;65;14;388640;18;0.407006;0.944214880466461;0.855911314487457;0.0158963073045015;0.0177935939282179;31669;3.44000005722046;NA;NA;0.104182064533234;1
"224568";62299;3;0;1;18;34;9;188830;15;0.229416;0.851150214672089;0.77794224023819;0;0.0789473652839661;28709;2.77999997138977;NA;NA;0.0744381621479988;1
"224569";22874;3;0;1;18;52;15;130690;45;0.437762;0.905660390853882;0.619218707084656;0.133153796195984;0.238095238804817;23360;2.51999998092651;NA;NA;0.166374400258064;1
"224570";59197;3;0;1;43;70;21;278450;16;0.758826;0.976878583431244;0.787655711174011;0.0205646567046642;0.0212765950709581;35373;3.6800000667572;NA;NA;0.0765433311462402;1
"224571";59318;3;0;1;73;148;52;254840;17;0.403178;0.970149278640747;0.762738823890686;0.0177415478974581;0.0173160172998905;31581;3.19000005722046;NA;NA;0.0830438435077667;1
"224572";50620;3;0;1;20;108;12;332570;19;0.398315;0.995744705200195;0.855911314487457;0.0158963073045015;0;31669;3.30999994277954;NA;NA;0.102224320173264;1
"224573";16850;3;0;1;27;48;10;286690;23;0.343558;0.920354008674622;0.8499636054039;0.0226781852543354;0;33123;3.14000010490417;NA;NA;0.115499950945377;1
"224574";23503;3;0;1;17;30;8;114440;36;0.362635;0.680981576442719;0.417574435472488;0.0868089199066162;0.0869565233588219;20268;2.82999992370605;NA;NA;0.140083089470863;1
"224575";3983;3;0;1;21;62;11;207680;34;0.659485;0.893660545349121;0.918644070625305;0.0509181953966618;0.0270270276814699;38022;3.29999995231628;NA;NA;0.143880784511566;1
"224576";96014;3;0;1;26;72;25;315770;4;0.320997;0.972067058086395;0.762738823890686;0.0177415478974581;0.0169491525739431;31581;3.02999997138977;NA;NA;0.0556879453361034;1
"224577";57895;3;0;1;15;28;8;99630;16;0.0694796;0.0564784035086632;0.558987736701965;0.0530085973441601;0.15748031437397;18701;2.36999988555908;NA;NA;0.0735562443733215;1
"224578";79469;3;0;1;39;81;13;282920;8;0.458135;0.653061211109161;0.67246550321579;0.0121903261169791;0.0454545468091965;26245;2.23000001907349;NA;NA;0.0624364204704762;1
"224579";8711;3;0;1;22;47;17;183410;34;0.480965;0.906779646873474;0.772138237953186;0.0118961790576577;0.135802462697029;28794;2.91000008583069;NA;NA;0.132216259837151;1
"224580";60118;3;0;1;21;69;35;149800;16;0.600635;0.960159361362457;0.685647428035736;0.0163851771503687;0.0989011004567146;27183;2.75999999046326;NA;NA;0.0672361627221107;1
"224581";85034;3;0;1;34;52;15;263350;8;0.235174;0.770440280437469;0.685647428035736;0.0163851771503687;0.125;27183;3.1800000667572;NA;NA;0.056301012635231;1
"224582";25228;3;0;1;12;40;11;139300;49;0.519144;0.836363613605499;0.751814246177673;0.00756048364564776;0.116279073059559;32700;2.55999994277954;NA;NA;0.20290632545948;1
"224583";50933;3;0;1;44;89;22;159960;19;0.440877;0.910138249397278;0.787655711174011;0.0205646567046642;0.00751879718154669;35373;3.25999999046326;NA;NA;0.0805418342351913;1
"224584";54227;3;0;1;38;62;22;240430;18;0.549032;0.783941626548767;0.787655711174011;0.0205646567046642;0.0310421288013458;35373;3.03999996185303;NA;NA;0.0822625160217285;1
"224585";58200;3;0;1;22;36;10;278880;15;0.382623;0.888252139091492;0.795967757701874;0.0120481923222542;0.0517241396009922;32045;3.00999999046326;NA;NA;0.0792233422398567;1
"224586";99330;3;0;1;20;39;11;142480;26;0.531345;0.860869586467743;0.674515783786774;0.0822869390249252;0.0243902429938316;25800;2.79999995231628;NA;NA;0.111500270664692;1
"224587";101125;3;0;1;12;57;10;311790;2;0.318609;0.435684651136398;0.591672778129578;0.0557087697088718;0.0454545468091965;26356;2.74000000953674;NA;NA;0.051643542945385;1
"224588";57793;3;0;1;19;28;14;151250;17;0.19294;0.666666686534882;0.775980591773987;0.0321910679340363;0.111111111938953;24818;3.67000007629395;NA;NA;0.0814891085028648;1
"224589";90383;3;0;1;50;57;13;178090;6;0.461788;0.941747546195984;0.566995739936829;0.00510638300329447;0.0769230797886848;20922;2.64000010490417;NA;NA;0.0503719784319401;1
"224590";27113;3;0;1;20;80;38;241400;22;0.421901;0.91233766078949;0.763215243816376;0.0968379452824593;0.03125;26973;3.21000003814697;NA;NA;0.108627960085869;1
"224591";67333;3;0;1;32;29;36;126570;13;0.323748;0.64615386724472;0.693655073642731;0.0295055825263262;0.078125;24538;3.04999995231628;NA;NA;0.0689463168382645;1
"224592";2048;3;0;1;33;74;17;165860;27;0.369466;0.826086938381195;0.785343706607819;0.0154028432443738;0.142857149243355;33318;3.28999996185303;NA;NA;0.0952941998839378;1
"224593";73038;3;0;1;38;41;12;158410;10;0.278263;0.715189874172211;0.557498037815094;0.0408763028681278;0.0350877195596695;22226;2.76999998092651;NA;NA;0.0630625039339066;1
"224594";87910;3;0;1;65;145;45;426460;7;0.444518;0.949206352233887;0.831850111484528;0.018226332962513;0;31875;3.5;NA;NA;0.0707166418433189;1
"224595";22361;3;0;1;19;29;9;142060;25;0.45735;0.902985095977783;0.649502635002136;0.069595642387867;0;22388;2.78999996185303;NA;NA;0.115567773580551;1
"224596";20881;3;0;1;16;67;18;282160;48;0.586362;0.896551728248596;0.928941190242767;0.0419445410370827;0.133333340287209;53376;1.92999994754791;NA;NA;0.177079543471336;1
"224597";39709;3;0;1;69;143;48;341920;9;6.90219;0.383928567171097;0.482269495725632;0.015238095074892;0.11842105537653;30378;2.95000004768372;NA;NA;0.0260658953338861;0
"224598";93109;3;0;1;27;61;17;280440;5;0.317542;0.920754730701447;0.817735016345978;0.0128636695444584;0.0307017546147108;32422;3.49000000953674;NA;NA;0.0561782531440258;1
"224599";19554;3;0;1;27;63;11;606060;26;0.575382;1;0.878430426120758;0.0560905560851097;0.0196078438311815;46796;3.88000011444092;NA;NA;0.134279206395149;1
"224600";93734;3;0;1;34;79;24;301830;4;0.39945;0.954248368740082;0.755598425865173;0.0408454053103924;0.00877192988991737;29392;3.35999989509583;NA;NA;0.0569356083869934;1
"224601";73397;3;0;1;37;30;8;185770;10;0.152379;0.688461542129517;0.626535654067993;0.0994255393743515;0.0360360369086266;24049;2.33999991416931;NA;NA;0.0675905421376228;1
"224602";95413;3;0;1;18;31;12;354020;4;0.198488;0.970149278640747;0.762738823890686;0.0177415478974581;0.0173160172998905;31581;3.19000005722046;NA;NA;0.0592663437128067;1
"224603";29721;3;0;1;42;83;14;359070;21;0.344054;0.929203510284424;0.930495202541351;0;0;44563;3.5699999332428;NA;NA;0.0991932228207588;1
"224604";91286;3;0;1;61;73;29;580580;6;0.472908;0.900414943695068;0.795967757701874;0.0120481923222542;0.0657894760370255;32045;3.17000007629395;NA;NA;0.0723258033394814;1
"224605";73602;3;0;1;88;64;43;286050;10;0.464902;0.917587101459503;0.777379751205444;0.0360085442662239;0.0403458215296268;29263;3.39000010490417;NA;NA;0.0695454925298691;1
"224606";7747;3;0;1;30;53;17;199170;31;0.457648;0.88012957572937;0.870538115501404;0.0251346491277218;0.0509554147720337;40400;2.95000004768372;NA;NA;0.120472811162472;1
"224607";19153;3;0;1;18;36;11;275100;29;0.381824;0.847161591053009;0.780821919441223;0.0561381876468658;0.0232558138668537;37452;2.66000008583069;NA;NA;0.12647046148777;1
"224608";18115;3;0;1;76;107;20;214440;34;0.570902;0.821650385856628;0.807597041130066;0.0321072302758694;0.230000004172325;33911;2.25;NA;NA;0.111252464354038;1
"224609";2152;3;0;1;11;44;7;164750;28;0.902271;0.730000019073486;0.722044706344604;0.0450733751058578;0.111111111938953;24058;2.77999997138977;NA;NA;0.110490404069424;1
"224610";4314;3;0;1;70;82;19;184740;25;0.467145;0.927659571170807;0.566079318523407;0.0805369094014168;0.0888888910412788;27522;2.60999989509583;NA;NA;0.0927832052111626;1
"224611";43409;3;0;1;62;69;18;212910;21;0.467152;0.886792480945587;0.63849288225174;0.088666670024395;0.0973451361060143;25203;3.27999997138977;NA;NA;0.088668555021286;1
"224612";61647;3;0;1;10;25;5;203170;15;0.346377;0.824261248111725;0.772138237953186;0.0118961790576577;0.0449438206851482;28794;2.41000008583069;NA;NA;0.078215055167675;1
"224613";37661;3;0;1;20;53;8;129530;39;0.450334;0.776422739028931;0.582667708396912;0.0555974841117859;0.134146347641945;19767;3;NA;NA;0.157018974423409;1
"224614";97449;3;0;1;42;62;41;454300;3;0.465695;0.713178277015686;0.718206167221069;0.0733772367238998;0.0446927361190319;37000;2.16000008583069;NA;NA;0.0549703538417816;1
"224615";23931;3;0;1;31;51;16;135690;47;0.345847;0.835616409778595;0.330349147319794;0.135710179805756;0.230769231915474;14647;2.80999994277954;NA;NA;0.178287222981453;1
"224616";69371;3;0;1;78;87;23;218300;11;0.368899;0.917587101459503;0.777379751205444;0.0360085442662239;0.0403458215296268;29263;3.39000010490417;NA;NA;0.0666693821549416;1
"224617";34241;3;0;1;9;28;5;155810;41;0.412397;1;0.658777117729187;0.0705882385373116;0.0769230797886848;34803;1.85000002384186;NA;NA;0.155284702777863;1
"224618";3309;3;0;1;22;23;14;199770;36;0.459665;0.796116530895233;0.860913693904877;0.00279037328436971;0.138888895511627;46567;2.85999989509583;NA;NA;0.11892805993557;1
"224619";68560;3;0;1;33;43;18;159760;12;0.486104;0.679525196552277;0.51471471786499;0.0283505152910948;0.0943396240472794;19843;3.1800000667572;NA;NA;0.0624057278037071;1
"224620";4262;3;0;1;61;79;25;155060;38;0.452822;0.886792480945587;0.63849288225174;0.088666670024395;0.0973451361060143;25203;3.27999997138977;NA;NA;0.15416108071804;1
"224621";30176;3;0;1;54;77;26;152320;21;0.34446;0.523726582527161;0.608927726745605;0.0711233243346214;0.0534629411995411;25249;2.78999996185303;NA;NA;0.091442696750164;1
"224622";62446;3;0;1;47;80;19;425140;15;0.360694;0.869706869125366;0.892274975776672;0.0150659130886197;0.0309278350323439;47783;3.16000008583069;NA;NA;0.0766734704375267;1
"224623";38056;3;0;1;24;42;15;144610;40;0.478177;0.429742395877838;0.566733717918396;0.0354777686297894;0.0246913582086563;21558;2.64000010490417;NA;NA;0.187710389494896;1
"224624";83223;3;0;1;29;38;12;362040;8;1.96133;1;0.701378226280212;0.0351195894181728;0.16666667163372;28775;2.72000002861023;NA;NA;0.0469976626336575;1
"224625";66115;3;0;1;21;26;17;126490;21;0.132886;0.807299256324768;0.79160088300705;0.0245215315371752;0.528735637664795;25202;1.96000003814697;NA;NA;0.0523337833583355;1
"224626";28565;3;0;1;14;23;8;118960;22;0.513802;0.9438596367836;0.755598425865173;0.0408454053103924;0.0421052649617195;29392;3;NA;NA;0.0906097292900085;1
"224627";75157;3;0;1;16;134;13;159050;10;0.145949;0.80701756477356;0.802745461463928;0.0182307232171297;0.105263158679008;28895;3;NA;NA;0.0565818138420582;1
"224628";85445;3;0;1;41;48;20;269160;8;1.38254;0.954023003578186;0.762738823890686;0.0177415478974581;0.0199999995529652;31581;3.48000001907349;NA;NA;0.0556682646274567;1
"224629";66121;3;0;1;23;26;8;181900;13;0.472941;0.807065188884735;0.755598425865173;0.0408454053103924;0.0183486230671406;29392;3.38000011444092;NA;NA;0.0721995979547501;1
"224630";11378;3;0;1;41;55;9;178780;27;0.344657;0.801593065261841;0.772138237953186;0.0118961790576577;0.0980392172932625;28794;3.00999999046326;NA;NA;0.109387129545212;1
"224631";73297;3;0;1;16;31;10;246710;11;0.529227;0.745161294937134;0.626535654067993;0.0994255393743515;0.031620554625988;24049;2.45000004768372;NA;NA;0.071431390941143;1
"224632";9412;3;0;1;35;35;16;159040;26;0.603473;0.989743590354919;0.781569957733154;0.00466977991163731;0.0153846153989434;28390;3;NA;NA;0.113101959228516;1
"224633";57968;3;0;1;14;55;9;152260;17;2.5386;0.945205450057983;0.462885737419128;0.0754422470927238;0;21891;3.17000007629395;NA;NA;0.0623925775289536;1
"224634";12006;3;0;1;8;25;6;243080;33;0.531712;0.889196693897247;0.862215936183929;0.0552511401474476;0.0619469024240971;31964;3.10999989509583;NA;NA;0.14931657910347;1
"224635";34843;3;0;1;14;23;6;149630;31;0.458691;0.957446813583374;0.658777117729187;0.0705882385373116;0.0666666701436043;34803;3.13000011444092;NA;NA;0.110575810074806;1
"224636";75759;3;0;1;23;50;9;633640;9;0.505596;0.871559619903564;0.930495202541351;0;0;44563;3.63000011444092;NA;NA;0.0823498070240021;1
"224637";25002;3;0;1;26;49;16;102500;59;0.417879;0.454987823963165;0.319944590330124;0.150886297225952;0.709198832511902;14949;2.4300000667572;NA;NA;0.148398414254189;1
"224638";59457;3;0;1;29;40;13;183580;16;0.34341;0.647798717021942;0.558983683586121;0.0464628301560879;0.0350877195596695;23526;2.78999996185303;NA;NA;0.0794752240180969;1
"224639";84386;3;0;1;21;32;13;188630;8;0.277956;0.68711656332016;0.680775105953217;0.0333447903394699;0.0187793429940939;24510;3.05999994277954;NA;NA;0.0641337335109711;1
"224640";77298;3;0;1;24;38;15;210070;9;0.179413;0.771260976791382;0.668727934360504;0.0377471521496773;0.0245901644229889;28308;2.79999995231628;NA;NA;0.0632659569382668;1
"224641";90556;3;0;1;48;122;21;448660;6;0.536011;0.924242436885834;0.75180971622467;0.0308771934360266;0.0714285746216774;33831;2.61999988555908;NA;NA;0.0579958818852901;1
"224642";84670;3;0;1;62;83;11;466260;8;0.246709;0.710638284683228;0.885228455066681;0.0357274413108826;0.0425531901419163;54061;2.5;NA;NA;0.0559699945151806;1
"224643";45701;3;0;1;16;43;11;318060;19;0.343823;0.937931060791016;0.89319372177124;0.00926538743078709;0.0416666679084301;33179;3.01999998092651;NA;NA;0.0995441302657127;1
"224644";64375;3;0;1;60;103;11;629280;14;0.452835;0.971128582954407;0.897825002670288;0.0141917616128922;0.0241935476660728;51111;3.0699999332428;NA;NA;0.0827081277966499;1
"224645";16751;3;0;1;26;32;10;185170;40;0.546944;0.736111104488373;0.860913693904877;0.00279037328436971;0;46567;2.48000001907349;NA;NA;0.158915638923645;1
"224646";82223;3;0;1;30;61;16;140930;8;0.343254;0.681318700313568;0.40968719124794;0.145880579948425;0.0270270276814699;21247;2.46000003814697;NA;NA;0.055019099265337;1
"224647";84776;3;0;1;10;34;9;229520;8;0.313814;0.753846168518066;0.701426029205322;0;0.0240000002086163;25365;3.11999988555908;NA;NA;0.0646053105592728;1
"224648";101301;3;0;1;29;61;17;355570;2;0.473864;0.864761888980865;0.741517603397369;0.00111856823787093;0.0500000007450581;26341;2.92000007629395;NA;NA;0.0543391332030296;1
"224649";51670;3;0;1;21;30;11;300230;19;0.645824;0.917478203773499;0.802646100521088;0;0.0105448151007295;28985;3.4300000667572;NA;NA;0.100763559341431;1
"224650";16294;3;0;1;17;28;8;129790;48;0.341153;0.39484977722168;0.626535654067993;0.0994255393743515;0.814371228218079;24049;2.78999996185303;NA;NA;0.0935840979218483;1
"224651";5654;3;0;1;17;60;8;324730;27;0.602932;0.942826330661774;0.873977899551392;0.0131200002506375;0.0106382975354791;51134;3.28999996185303;NA;NA;0.101973168551922;1
"224652";7859;3;0;1;8;40;3;289500;33;0.656878;0.94146341085434;0.894164562225342;0.0329698212444782;0.0512820519506931;49579;2.63000011444092;NA;NA;0.12092812359333;1
"224653";338;3;0;1;28;38;15;145940;34;0.469881;0.819999992847443;0.754639148712158;0.00833719316869974;0.0540540553629398;27498;2.70000004768372;NA;NA;0.144740030169487;1
